337	C	1432.1127917015986	1453.600268719093
113	A	1806.163318850622	1452.73623686073
49	G	1578.4794417643866	1475.5940746537276
255	B	1953.533930749387	1473.6621629196022
256	B	1865.8180627758725	1482.8485096439792
467	E	960.2203372504903	1457.0255745110571
338	C	735.5121336713921	1439.2693176426974
468	E	1000.2938572530695	1467.784699308048
114	A	1487.135280136016	1465.4750700946552
257	B	1905.0254453782145	1470.645863181197
115	A	1768.7926530459208	1471.7325829981576
116	A	1643.4335683605639	1482.8769051150914
117	A	1524.807472071359	1486.7996266254836
469	E	1189.9326082745176	1475.6125143537702
118	A	1826.7979467809425	1505.2237715198303
119	A	1696.731554055333	1471.4238060262373
470	E	835.2165474710205	1478.232478827657
471	E	1236.072289098331	1453.095520126766
120	A	1572.6549566643655	1502.7832680236131
472	E	951.4904361857646	1499.8631585367762
473	E	1268.4736775842964	1471.1034280966828
474	E	861.1031487129139	1499.3294094374933
475	E	1300.41441809567	1479.543787068387
476	E	1119.580117513408	1493.9150100662957
339	C	956.7871635216818	1522.9485573580348
340	C	1152.8558922726972	1515.3650435621203
477	E	769.3223350496226	1483.6299442211853
478	E	737.0027225717024	1490.6336315213764
479	E	1076.0823866824865	1511.9235530475094
480	E	1046.7640285051516	1507.4018966528158
121	A	1750.1018931362466	1525.7195912202092
481	E	1329.3775824807597	1497.4343851439899
122	A	1637.6908755920283	1522.4708724650782
341	C	1014.0555908319016	1505.9666258050797
482	E	790.551917233131	1526.4548723444093
483	E	1405.6803991111622	1511.1484820909736
484	E	891.8587573764114	1528.1887750868605
485	E	1365.8528050287089	1502.2967781281693
342	C	1166.8609330337176	1535.0508821557796
50	G	990.7176135425289	1544.5090845094
486	E	1500.0457638832643	1528.3923539193368
51	G	931.7569529210346	1526.300609974669
487	E	953.4072380961334	1560.0485229554552
488	E	863.1637980710138	1550.3473524351107
343	C	1038.9504578759556	1553.4329198822406
52	G	1683.4881163700288	1552.4133120595352
123	A	1610.2290811873843	1543.2038567204386
489	E	946.5810428271482	1572.334424194004
490	E	1450.5734697944206	1528.1461498257797
491	E	1117.8124147220103	1558.4238849599785
344	C	1245.3199581604224	1549.629294335446
492	E	887.6049491001936	1572.4206903517056
493	E	1066.2429889762848	1575.2322934264384
494	E	902.9584369083921	1585.2969329460009
53	G	1494.5953782043375	1576.3971505923992
18	H	1872.8086655070797	1589.7778765368641
345	C	1153.6152372836739	1580.2081829940917
346	C	1199.9293558268675	1556.2465952071136
67	F	1019.3464335658575	1577.7528804930084
2	J	1647.08524458959	1576.1930909124544
124	A	1538.6092155392816	1560.5370669431195
125	A	1581.4336834216647	1575.3678675664773
495	E	781.8282168041435	1574.9586688337304
496	E	831.4848367206196	1581.667499416568
497	E	1103.9296880217364	1594.9742658821365
258	B	1767.8861312042216	1584.112573026246
68	F	1028.0934539456155	1605.7735118012317
347	C	1060.7963588546454	1600.4676939406793
498	E	933.4062296471757	1592.3699296993732
499	E	719.7314772147934	1571.4339333323223
259	B	1704.5271598887268	1593.3969032302641
348	C	1237.0945118635746	1599.6043287036343
10	M	957.6519024072638	1601.0626805974225
349	C	1107.6847056490635	1614.1738911740333
350	C	1155.009020757518	1608.6919633328023
351	C	1068.4558998890736	1619.2808342676558
352	C	1291.8249203309529	1577.0653008765478
500	E	847.4434638281991	1616.2348526854942
501	E	905.4806918811664	1613.2314057573894
353	C	1185.819783540154	1619.3072832133382
354	C	1337.2896629408615	1585.3764717961383
355	C	1067.2558157526169	1624.0833576509317
502	E	799.8149147962863	1619.0850087607346
356	C	1382.7766521421836	1597.5949014557855
503	E	924.8111602616405	1636.9560940955807
357	C	1408.2014682622912	1614.9863027936108
358	C	1218.7304524358922	1643.1517930824314
359	C	1452.8468791472449	1613.4890485063024
1	O	815.4641660514983	1640.200507642895
504	E	709.0222213935249	1617.3577063404564
360	C	1126.1458950995973	1638.4614670151975
260	B	1822.9984563262747	1608.307073943358
505	E	994.3935079910204	1637.0172957120133
506	E	959.8474410057634	1651.1283007106315
507	E	755.2482660483406	1602.4466604773834
261	B	1742.7489637431393	1626.6330215199077
361	C	1197.8151079422616	1639.0702936847035
362	C	867.610535619292	1642.4903121432167
2	O	823.6195906212629	1651.526496980935
363	C	1230.526731248176	1654.0109640011735
262	B	1868.4398675905811	1635.1414855045832
364	C	1262.3090301039497	1655.7810744077274
365	C	1282.000033573496	1637.9172375988915
366	C	1487.5054674728005	1628.455159721689
126	A	1598.9306733150954	1647.207871424854
508	E	1174.1004125504162	1655.7588492608488
509	E	793.8846417793854	1652.7814694503106
510	E	1260.6918701864345	1673.2642611824745
511	E	1010.4482992174724	1646.5700934501726
127	A	1637.0804712654774	1624.9099510067567
263	B	1660.305003451299	1642.1982384432708
512	E	1069.254976742826	1653.3812996419074
513	E	1220.4732304444121	1674.0831815017998
367	C	890.0808244413838	1677.2094489930823
368	C	869.9060864826436	1670.5652657453384
1	P	842.421295072171	1680.5341133376928
264	B	1696.8750869490634	1646.4815428626523
514	E	1029.5761998605713	1666.0703562867952
265	B	1766.0759092223088	1654.8071416227117
515	E	1157.5852888068994	1672.671907683565
369	C	1293.2988041283977	1671.610732134603
128	A	477.2860377545385	1673.9415637865206
129	A	1541.566051663068	1639.873769068636
516	E	925.2500667162167	1673.368363557195
370	C	1356.2211462172513	1668.5531775327433
517	E	690.1766398728171	1659.4966692118974
266	B	1851.6196798864826	1676.4657671867055
130	A	525.8101987844555	1662.7841737187055
518	E	735.8743314031813	1663.6959617192915
519	E	1104.3320858054528	1672.1377477151477
520	E	668.437908313706	1685.0901663349305
521	E	956.0763540561368	1680.7552413143867
522	E	897.6278826750672	1701.6888172656409
523	E	843.5658132297874	1699.9138139430058
524	E	1048.1972431026065	1699.8900258638373
525	E	868.351484301968	1703.541651794005
526	E	1136.8998773481565	1700.168928234902
131	A	567.3738788833305	1687.7061374513503
527	E	774.8165062372436	1692.6886448187872
132	A	1767.1705679516947	1696.8056456460445
371	C	1406.4733944861985	1681.8952568959844
267	B	1678.4664253088977	1699.4035385969753
528	E	1182.1129180927414	1710.4758616003578
372	C	1820.9716634441975	1698.6506425718771
529	E	732.6397294703213	1708.4006069267944
530	E	809.9894393846796	1712.2855180185682
373	C	1448.7394689436428	1687.3737737919826
133	A	1641.7370893734073	1702.0206037287621
374	C	1485.8847179681334	1692.2336701116692
375	C	869.444464487259	1723.2555912717019
134	A	1567.3566893319446	1695.2721986237052
531	E	1095.2740368406921	1719.7793059239784
532	E	512.3442968891823	1723.8976686920182
376	C	600.9318120186435	1700.370141619736
533	E	972.4581475619232	1713.995515297455
377	C	1383.0357854735098	1716.7460914142653
135	A	1611.0418983707575	1712.3305672581423
534	E	443.7804368788534	1717.4404526691233
136	A	1812.9698972109054	1727.879315992702
535	E	860.5960020065595	1740.3993241318005
137	A	1705.3713920719815	1728.3719790348327
378	C	929.8569556331415	1736.6101592460836
138	A	1748.7749677988518	1732.0796567122798
139	A	1662.8268956068837	1743.7494603104042
536	E	1139.7301730887932	1734.9228025991438
537	E	1052.4068013951648	1731.3421389560447
538	E	1291.2531896004964	1719.923902724787
140	A	1504.6651202219152	1725.1726631346996
539	E	691.6496929869709	1735.287740591609
141	A	1625.189713942774	1757.9283760564836
540	E	732.4753707516152	1740.8075072825113
3	O	799.1365872089773	1750.2330965520941
541	E	481.03559458482437	1750.4195156448077
542	E	1006.47643459439	1738.980861342725
543	E	828.3843794527002	1747.468201404878
544	E	1040.0874256480108	1759.282098066457
545	E	881.0797404800041	1754.998089339672
546	E	1266.0317033852664	1722.4050834862226
379	C	627.4396995496545	1730.2281915551632
547	E	890.2349701440926	1768.4519604721772
548	E	1249.8650147443868	1757.598229069437
549	E	1167.8638932269791	1759.9636336301928
142	A	420.8613229751279	1773.5608460152719
143	A	1532.6173965870282	1747.864144843625
144	A	1569.685788157642	1763.1919637369365
550	E	1213.4505898849568	1773.8084207957882
3	J	1911.7769608386936	1769.8535163696506
145	A	1661.5934153611533	1776.464378227658
268	B	1833.0151948579498	1762.992485537538
380	C	954.7021728950256	1768.7224118213508
551	E	559.419825585934	1766.57218619372
552	E	844.9745560322697	1782.1081816286367
553	E	713.4083514962697	1782.1311537873896
554	E	649.0705213020931	1773.019322174214
555	E	1103.7879820119656	1775.4964189130362
556	E	1495.8185384180922	1788.7808685217976
557	E	1414.9082837249694	1771.424805805033
54	G	679.2784197031665	1794.2430989756986
381	C	1606.4635839593677	1795.2644098737735
146	A	1720.8536941993202	1785.9628125019
2	P	804.1109893379428	1779.8691006190381
558	E	1318.2931787666519	1759.527643065937
269	B	1837.465798911495	1792.9116449501591
382	C	976.4823374958098	1792.9505149986724
147	A	1773.1187468049825	1789.1516761681814
559	E	1450.2302721608373	1786.9592684636614
560	E	758.8132047514762	1790.196420025225
383	C	751.7055175883058	1817.2360785564124
561	E	522.427095564808	1790.4421237603074
562	E	612.3138460988287	1803.403632109948
384	C	1014.4005836238534	1797.5842975105038
563	E	486.17352008420767	1806.0422921459108
564	E	907.1761282137913	1794.1353915190562
565	E	1356.4189050462971	1776.1282723417794
566	E	1613.1990615610903	1819.8949842123113
567	E	859.3262634866505	1811.6751772243233
385	C	1568.4150163255595	1816.0302510382564
386	C	1035.3732817918626	1813.9024406971062
568	E	680.5020037459997	1829.4624185993769
55	G	569.5812570982639	1832.0762971642423
569	E	301.6917815706677	1799.179323544955
570	E	1199.408333940113	1813.8327988710757
2	K	1476.2385527502886	1835.459071420935
387	C	1122.875319997405	1834.5231637250592
388	C	1058.9756543087958	1829.1186737036824
389	C	1091.591594131529	1829.2688637070853
571	E	473.2844162275285	1825.1498402988632
572	E	1267.8898072390155	1822.8763719305264
148	A	1733.2382249868772	1833.9594523578385
573	E	926.2647041222749	1832.4562313651782
149	A	1658.2749627345095	1834.0356648225509
574	E	1506.9794551699545	1832.9328643432418
575	E	1325.5051261320716	1841.3486067075269
576	E	355.0369891686955	1810.0745763802095
270	B	1873.420019056482	1836.3801850738782
577	E	642.9792949471391	1846.2209079478953
578	E	770.3147484038197	1862.7905810090795
579	E	961.624756636752	1846.3558605546737
580	E	818.7241018610791	1861.5258923842148
390	C	1149.2100506815461	1850.912311443942
581	E	261.378201747533	1842.1512490406756
582	E	1401.6285533246275	1845.524147520905
583	E	851.0288153303236	1842.585947271509
584	E	598.9801094025893	1861.305331873666
391	C	903.8125287310095	1865.439854710651
585	E	1000.580547904093	1860.4170130749865
586	E	445.865963916674	1853.2424172039796
4	J	1937.7167502358361	1887.0060669868494
3	P	704.2549530632414	1869.8507603053117
587	E	671.1203580262293	1870.5509140315612
150	A	1694.6294659364014	1863.6576818769158
588	E	373.4487747803428	1862.9688481066964
392	C	1176.1612135238408	1870.5268714280264
3	K	1466.4321459768814	1861.4445629470922
56	G	523.9774262955166	1870.0888235157008
589	E	1629.8574984385539	1861.3163041359117
590	E	804.3967986344569	1885.9540961561195
271	B	1747.9407854116857	1886.3492632152656
591	E	1524.8621662559003	1868.3778916588167
592	E	720.3417427800218	1864.357728302366
593	E	1358.6770936403525	1846.1417576071426
594	E	1566.813596441392	1847.253125163668
595	E	416.7265845481438	1886.5289627899174
151	A	1205.3039199763305	1885.6842269101294
596	E	1037.857400825004	1887.0043486910504
272	B	1809.3024416594972	1895.738678629506
597	E	574.6374952744304	1890.2557255209374
598	E	1556.578203078658	1891.7476357726314
599	E	843.8813011100876	1910.7666279250068
600	E	623.9601283130014	1889.4182621219002
393	C	120.69473927581953	1910.3121123088586
601	E	786.3329329866531	1911.8474403790487
602	E	229.17845723156915	1889.0457579287556
273	B	1857.412444757074	1903.185580195661
4	P	704.4417947368231	1879.3381865738113
603	E	1079.117918717003	1900.39256253435
57	G	473.557965174507	1905.7219687425686
152	A	1232.7847768344213	1902.8126759107877
604	E	660.5102095475957	1909.9483759434931
605	E	578.8194412461678	1914.589633495254
4	K	1389.2037919652012	1896.10651344168
606	E	310.4430468863484	1903.0113750283917
607	E	726.6650148774545	1923.4294212096615
394	C	930.4924925055502	1897.4437595128534
608	E	1113.4221821761514	1910.2715421767869
609	E	746.3869780542609	1887.8290340146364
395	C	371.91801645334976	1932.2606595988746
396	C	887.1587222144228	1916.256216865193
58	G	373.29394647429126	1921.013179989508
610	E	810.1326116866403	1935.0910022903988
611	E	280.9232650692195	1895.0214345718664
5	P	726.7532536106103	1943.3582148544203
5	K	1459.9939201718826	1913.1567930809013
153	A	1268.804559138772	1922.0839118679223
154	A	1612.2723381181459	1905.0625694696066
397	C	907.8305394899644	1947.8301491784932
398	C	964.2880266318343	1913.299853881334
612	E	674.1456365590182	1937.7473558687086
613	E	498.4595442854811	1939.0902328979819
614	E	1675.3444154366548	1921.090326375463
274	B	1892.1432193195642	1944.3616424107902
615	E	105.82777605705473	1946.3247827666307
399	C	1796.2659769727907	1952.705025900734
275	B	1872.0886764080547	1988.618015128125
400	C	989.8435153195351	1937.3788139757407
616	E	553.7225037542726	1939.5776906259598
155	A	1300.5383374932933	1947.828532612732
617	E	1154.0068170664597	1937.9940972579134
401	C	1733.2977042626396	1943.007055848973
156	A	1397.455855262848	1941.067534368841
618	E	619.5346460873452	1949.7696148700784
619	E	752.3064490013098	1964.7526051613086
620	E	170.93922646225224	1923.1875226668649
621	E	140.8193180631656	1950.0878043866264
402	C	1025.3652712137296	1954.765427844869
622	E	665.5043094774271	1969.3377853530337
276	B	1653.23751879626	1953.279108792998
6	K	1197.2933418967102	1957.2413063922768
623	E	848.9183189672644	1965.2776239956538
624	E	503.8423426543659	1970.5288287203616
157	A	1330.4107863005754	1970.63843921935
625	E	209.0887440310496	1956.5933648493328
626	E	790.8870481207941	1965.4924919149862
627	E	346.0929670491453	1972.2961856568234
158	A	1518.3596335533878	1964.391741952909
277	B	1687.47429157591	1982.4116226618926
628	E	575.8241039170287	1989.4492756370141
629	E	119.93428511019033	1987.9492447229197
403	C	1028.8450172832597	1991.8590082751564
630	E	728.676780293398	2002.5867388923402
631	E	1237.1679344818176	1981.053373044368
159	A	1359.3097798442955	1990.5454455301451
404	C	1073.4788520581162	1966.9352140607543
160	A	1453.0915439462433	1971.4582495029022
632	E	418.11771014238275	1976.3777266796724
633	E	662.0905344101402	1998.4830345372372
634	E	242.49158025043016	1998.0005469984974
635	E	49.98578614333837	1980.9768769286152
636	E	291.9612102125768	1984.363925205841
161	A	1179.5195175820083	2004.0735924294495
637	E	941.0060601132386	1987.1229207091546
162	A	1568.0600612185458	1999.9946028832128
638	E	771.9200433294304	2006.8381167051896
163	A	1279.6243812587704	2006.6274138761032
164	A	1556.5063527049006	1972.601009370436
6	P	714.179226177265	2026.6093758236536
639	E	583.3662418380925	2012.8876974361988
278	B	1721.2916567115144	2008.210101758543
405	C	636.2229527954355	2029.7612572225887
165	A	1075.4282809129734	2012.8837853970083
166	A	1594.7493269592883	1983.990264803488
640	E	641.3468843348369	2022.7763187724436
279	B	1378.6967542057482	2022.7079675239424
5	J	1768.8532422208425	2020.1420319252607
167	A	1511.2655269075503	2017.1962516811348
168	A	1626.6108250445654	2004.1180563522332
169	A	1311.046813238761	2028.100707439684
641	E	967.1477670326567	2011.8246345241175
642	E	527.7592658653418	2013.0982776904104
170	A	1122.1613895763483	1999.2004721238743
59	G	91.15329511743653	2026.7224951507856
643	E	900.6755247315823	1989.399156370766
280	B	1416.2639023589918	2016.852471506958
281	B	1656.6179918888224	2028.5711033762866
644	E	255.53926844096964	2035.536913981346
645	E	762.3035235289422	2042.5742777674216
171	A	1242.497608015043	2040.4280556046217
282	B	1455.3847384765106	2043.4598376680312
646	E	987.1059859410991	2037.0171820011863
283	B	1682.482684231985	2045.218339100252
647	E	885.9262305729487	2033.905796947195
648	E	441.548455155214	2022.4541714408417
649	E	339.7031872681566	2026.5907978369314
284	B	1330.0785379655622	2056.896681113791
650	E	846.8645113711659	2046.5080255780422
285	B	1575.8866922671189	2047.5612498898245
172	A	1194.9043645549295	2051.56549629848
651	E	164.53162432597424	2035.1399506340329
652	E	1058.7662139390375	2053.906042067908
653	E	808.062644105263	2055.5872241890684
286	B	1510.227272124638	2076.6417214034404
654	E	582.56217487056	2053.4586837584357
655	E	378.38313907244014	2040.888396296623
656	E	765.0831012766446	2080.7672587937986
173	A	1371.0774392627911	2059.834048353828
657	E	618.0283469443282	2070.596843973078
658	E	666.4492469145955	2067.3884284164146
6	J	1797.3172857890063	2073.1692931544644
7	P	732.0775386320122	2074.047528615317
659	E	495.2280663512454	2044.4695323762473
660	E	468.99817803037536	2044.3919153219526
661	E	534.3119303988431	2063.960964589633
662	E	928.4099070086427	2050.142746630215
174	A	1141.5305546366028	2066.976804105778
663	E	104.31240781116458	2065.635114218445
664	E	238.76812997627894	2062.2543791154512
665	E	698.4385499616508	2077.6740197175413
287	B	1411.7844380240285	2077.8309070026426
175	A	1277.249395793092	2072.5915501668624
666	E	639.5421651568256	2095.2118656088105
288	B	1633.6206595593694	2070.4198006669117
667	E	311.01849108296165	2061.0985630849755
7	J	1857.620490641665	2102.206269349445
406	C	857.5457897259753	2090.8920275665464
668	E	1026.169773437715	2085.556391567565
669	E	980.1374706961496	2076.7158017697084
407	C	620.9809011187417	2107.752798207088
289	B	1440.1648015275725	2095.2325153476536
290	B	1323.354814746267	2094.800570314774
176	A	1240.3651091440793	2099.1418143420406
177	A	423.58319789258303	2088.9760852000804
8	P	722.2727890834335	2111.164904883438
670	E	1100.559879757128	2096.086438555531
671	E	715.33668139935	2104.3488789372586
672	E	573.6230682360599	2108.0346990716594
9	P	679.3162488672522	2129.8723640771655
673	E	655.1619224077854	2134.6450102075564
178	A	1173.75284764762	2107.026723719372
674	E	128.70029779492143	2104.115494514396
408	C	803.0048206116192	2108.7699965018915
409	C	895.722550245921	2117.7755482559846
675	E	827.4131612571978	2134.696953745596
291	B	1487.3565490537999	2121.0050888344867
292	B	1285.2962187521655	2123.2974975700713
676	E	780.5238759225119	2126.5603760850736
677	E	310.9462290703391	2099.430805908398
678	E	211.97092241450832	2085.935115155486
679	E	503.7764923015686	2131.651611699432
179	A	479.48342131817867	2112.3837146753744
293	B	1365.9192541531695	2122.1091341657684
680	E	736.039420236807	2133.5753382563285
681	E	181.43524423564372	2096.7276956516657
682	E	33.956160365420374	2111.1343838672524
683	E	1007.111303052568	2131.2415000088336
180	A	1194.7027166486635	2139.723439145875
294	B	1412.583905695044	2139.9916250506835
684	E	636.533765281655	2144.7600201590335
685	E	1067.062683207638	2133.2425387137023
181	A	379.80912903876174	2111.441649481165
182	A	424.80240886504816	2146.7751906734734
686	E	555.2866827567016	2142.4032618066844
295	B	1242.5426725383204	2149.377350517021
183	A	309.8168455198902	2132.4985835379093
410	C	915.2463837976654	2150.2975603776877
296	B	1451.2579302193274	2160.7557627849874
687	E	811.9470819083574	2158.4416805279716
184	A	1263.7006094068681	2170.2723738766495
10	P	694.1461246174185	2177.708928635589
688	E	82.33087824493168	2146.112116388501
297	B	1310.779913760598	2164.8801818389884
185	A	499.7490523533088	2163.40909336175
689	E	671.9029863549508	2165.652010813588
298	B	1360.8493549318723	2174.185548626042
690	E	134.52106240279704	2151.5206932810925
691	E	570.7784739864508	2177.0449160635862
186	A	997.6105154257198	2174.3655440428
299	B	1426.0591298511827	2182.75160326872
692	E	750.7134605735644	2167.2840767731573
693	E	175.80061174427897	2145.6825482049526
694	E	1056.6257065353568	2144.8987975762534
695	E	1090.5796693408831	2163.1642886261207
300	B	1249.813531049142	2188.464938251933
11	P	700.62989251511	2192.121589930203
696	E	91.76847069653604	2190.071384308716
697	E	1116.578772635961	2179.9316136049997
411	C	950.3038714839818	2181.922912700749
187	A	1223.6206110540593	2195.50206686165
188	A	459.88095285878217	2184.8337702602194
189	A	919.198062954365	2194.143100015573
412	C	550.3918874428848	2200.568835618704
698	E	872.5850513336297	2175.138960728731
699	E	851.3824105621381	2189.515114014675
700	E	290.49412847783174	2158.3247513059687
701	E	645.8564903287822	2193.4613111553604
702	E	745.9491409008479	2198.539367181418
703	E	628.4611821281771	2207.810592398083
704	E	266.4810157186537	2165.1617932026925
301	B	1304.211965184976	2203.8712255854875
705	E	819.2211725965137	2200.1859528449686
190	A	339.76282680427516	2185.4867148582357
706	E	239.5788333450355	2186.7312528044636
302	B	1358.9258361511725	2214.638531267603
191	A	1158.2882231432734	2194.18567205679
303	B	1016.5754537719351	2215.124294524351
707	E	14.88124524044565	2183.8691966823376
708	E	170.63993479169426	2219.2842876709306
709	E	715.9586954429642	2228.142021888573
710	E	57.326048942485386	2224.6600448494646
192	A	1172.0552410557161	2227.2716406191507
304	B	366.06856236588214	2203.983884312066
711	E	648.9214011396882	2234.9080577477307
305	B	445.2999788780687	2219.881122883045
193	A	288.9722580616194	2234.8087120768414
306	B	1404.27770556812	2228.3884765031557
712	E	777.9532153396929	2229.880002207132
713	E	571.6198167938558	2232.101444110164
307	B	1059.249877304751	2245.3638190863503
308	B	1461.8913455623783	2249.0431733480777
194	A	960.4107886103463	2243.416526676079
714	E	520.2235765736418	2246.3358529010334
195	A	1118.75959867632	2230.734576780371
196	A	1280.866403441081	2243.55766050067
715	E	709.1364909312858	2267.8547031508956
309	B	318.18621520898205	2255.5461882471664
413	C	745.2895951271898	2267.4759160645763
197	A	244.6194522539713	2255.4937153750743
414	C	815.2344222634156	2253.4854196398514
198	A	478.72338120512836	2272.383893424319
310	B	398.88261215821785	2270.9802244652265
716	E	188.37025479655267	2267.3425697713865
717	E	83.26047559478411	2260.2366136587902
415	C	904.7060277696062	2251.865116393468
718	E	580.7932125213711	2274.668803548252
69	F	654.3268121487245	2292.6888889197626
311	B	376.09084358166456	2237.888083137669
719	E	635.405448232973	2267.3925459621814
199	A	1329.4554058860797	2268.9247860268224
200	A	861.7019213058086	2283.3998214033713
8	J	1825.8913337857052	2279.270658222856
201	A	1073.7030068924014	2287.0083011519073
720	E	181.24550145870444	2292.465391456062
312	B	337.8982473267911	2306.3171196837475
202	A	1118.7220738553094	2291.3035339233547
721	E	491.1574563126919	2311.1869819801354
722	E	680.1742849881975	2296.1841337095025
723	E	734.5063214985714	2308.0209766153457
9	J	1763.3606777211241	2310.338106798362
203	A	938.6434093467244	2303.31017689565
313	B	1412.116585286043	2294.8965667562147
204	A	1189.3649070705692	2291.519519635088
205	A	1002.5357369428889	2287.2328121443884
314	B	1374.2960201676624	2293.849806590842
724	E	22.40990684313715	2282.5000299165054
19	H	1881.392864868161	2315.9023466676485
725	E	525.5166490843521	2314.0459258155133
726	E	122.72422041647246	2313.82503879523
727	E	571.5544348205981	2309.849104120616
206	A	401.16822033112953	2316.636090359303
315	B	1469.5809110388325	2310.044854676434
416	C	661.9841444310737	2327.9391786816104
728	E	795.3585735458546	2320.6788141782654
207	A	249.7841581357818	2327.5725839469887
316	B	308.71136630423734	2327.7155965500997
208	A	1022.5078995337356	2327.6468399882333
417	C	710.9722614757175	2340.5361004241954
209	A	819.1567349147988	2319.6937962294937
418	C	634.358308570171	2333.4228818604074
210	A	391.48599088520086	2358.1813338341462
211	A	869.826148461641	2340.46234477475
419	C	758.904088282577	2347.444110079522
729	E	81.77978939556851	2337.466286973644
212	A	929.0094695082018	2346.5181848318293
317	B	1695.718209049204	2357.044112684683
213	A	220.2175021299979	2357.054829462335
730	E	169.4773984245046	2338.010901846097
214	A	533.9774883317716	2352.7818917552067
318	B	1830.6913850044282	2365.881970957382
420	C	791.8647293577408	2363.302026268066
215	A	477.96696772323344	2359.9053066290667
216	A	989.2252044723193	2373.5947465331365
217	A	719.0020498956073	2370.125089037707
319	B	1206.0649090047093	2361.6525073031626
218	A	449.27708402980215	2337.522821650104
731	E	533.9961957440664	2383.2188556378496
320	B	1104.3837051221317	2351.6766105067077
421	C	670.3734153474272	2374.0937184560808
422	C	837.6953388318498	2378.406065691081
423	C	147.6858230920186	2382.611676797097
219	A	894.330737378084	2390.4016600157265
321	B	1170.08280661139	2345.388021236907
322	B	1145.0723066400315	2352.4480479369104
323	B	435.0132988332689	2385.8373435302838
220	A	525.0773993537905	2403.0661094934303
324	B	295.4856476218026	2383.9908505663843
325	B	341.6701024578117	2383.8454485435177
326	B	1053.0735824194437	2401.342449285302
221	A	1067.954628723129	2371.4734017776705
20	H	1199.3509793538237	2408.2554308171566
222	A	235.44787470598294	2388.1729003879213
223	A	775.2158981546131	2395.65704700766
327	B	366.6899214630348	2406.6258219556858
224	A	466.5318133002927	2406.630489789663
732	E	671.2425163598823	2438.6638816178775
225	A	174.1074060416281	2411.835030387941
328	B	1666.4937881601816	2402.0285435292267
329	B	1807.5812634177169	2398.527406717186
226	A	948.3839883110079	2410.4107634560987
424	C	569.1918841081645	2392.4797352971796
425	C	745.3088969739952	2416.456066107848
330	B	1761.152358247955	2411.000948554047
227	A	825.3322597690271	2415.585629901855
228	A	462.5856152554775	2434.9236395612907
229	A	1003.9046451601052	2426.0533852487497
733	E	39.017351317340854	2383.4930262825083
734	E	626.7596373811557	2428.7633817893807
331	B	1731.6837367108917	2435.6166011671476
230	A	399.0903446873517	2435.6347383040957
332	B	1633.377515048835	2445.1010593175224
231	A	519.3778351741685	2434.5989004554626
232	A	194.84982528013006	2440.455517599531
233	A	797.4385007648266	2450.447057123313
333	B	1042.7903070906552	2441.2584202690014
735	E	67.55107411436256	2412.4300693849677
334	B	1720.303965264094	2464.7986129330234
234	A	882.0176199043317	2439.086627117177
235	A	466.5056816573099	2460.607981096743
335	B	1073.6768221315174	2453.6019251759813
336	B	1109.986481071985	2456.360563284079
337	B	326.22526967969634	2444.1992326135774
736	E	94.52695666055888	2449.3210986412705
338	B	1153.0484504609717	2456.3139971076353
339	B	272.0786888843918	2450.930755967171
236	A	933.460355118001	2460.656752784729
237	A	172.29288314183577	2470.0458333381903
10	J	1508.5429704171816	2457.1670378455933
238	A	851.1933249478432	2473.846474945205
426	C	621.3356485955046	2470.2672072090336
340	B	1692.3542838935646	2491.526881829458
239	A	977.728197332226	2479.770952410263
240	A	493.98512729496247	2491.166080858136
21	H	1997.1217926861584	2456.3314588970543
241	A	452.9146835426445	2498.740897776592
242	A	728.4989360653071	2477.4966766641883
11	J	1418.3140104236713	2479.7526302108963
341	B	1016.3284182544885	2496.5513703565634
243	A	255.93235643825096	2495.9703624800154
737	E	596.8060190302538	2490.2977999541063
244	A	121.68617442497975	2497.730204496591
245	A	327.5758974660903	2498.161729371802
342	B	889.1829969373077	2505.693473369064
343	B	1614.3779627397237	2486.5307851734997
344	B	1747.4298968301127	2511.2069553359715
22	H	1863.3916885912072	2532.2986400890104
246	A	372.9737950685319	2504.0585815110107
247	A	806.2977747788125	2501.100434453072
345	B	1560.0069804852978	2500.623327004483
12	J	1278.0650209779765	2530.510062347169
248	A	403.8082970522794	2501.2503923060335
23	H	1621.6159830898391	2536.3678209098593
346	B	1059.66269271363	2517.954545285583
347	B	1117.092473431427	2517.308395448339
738	E	533.5715616463688	2504.85701167495
739	E	563.7892524137555	2510.3811827929335
249	A	456.24757455229314	2528.592630755675
250	A	324.62024422670765	2532.7780418011516
251	A	751.0543874634834	2515.10961178095
348	B	1525.0693941639781	2526.6905563458054
349	B	1684.3694908199325	2528.6507648391066
350	B	216.55211827678045	2536.252260927512
351	B	937.3119846014788	2533.234001720537
24	H	1179.132278529238	2462.232184273141
252	A	786.0826062172066	2540.2593696173526
25	H	1901.444907575609	2550.6075191078635
253	A	664.7380217553689	2530.2243750858365
352	B	1441.058506590025	2536.1792762738132
353	B	1479.8417019648014	2535.6831888317897
354	B	1752.279480906509	2548.8911097481905
427	C	304.71121994509076	2552.961522611419
254	A	689.8095137047733	2519.184513466648
355	B	1040.1659582700518	2556.6887219615355
356	B	1501.1780692623233	2574.9011244639064
428	C	542.8090284340215	2558.4750791447773
357	B	1077.1009496301076	2568.3791507187693
358	B	968.4257798731721	2562.187297970162
359	B	1659.6096860509135	2561.7738451173723
255	A	403.2240868089332	2560.115093693618
